# Unicode Characters in the Mathematical Alphanumeric Symbols Block
# Source: http://www.fileformat.info/info/unicode/block/mathematical_alphanumeric_symbols/list.htm
"U+1D6D4", "\xe1\xb5\xad\x34", "MATHEMATICAL BOLD SMALL SIGMA (U+1D6D4)"
"U+1D6D5", "\xe1\xb5\xad\x35", "MATHEMATICAL BOLD SMALL TAU (U+1D6D5)"
"U+1D6D6", "\xe1\xb5\xad\x36", "MATHEMATICAL BOLD SMALL UPSILON (U+1D6D6)"
"U+1D6D7", "\xe1\xb5\xad\x37", "MATHEMATICAL BOLD SMALL PHI (U+1D6D7)"
"U+1D6D8", "\xe1\xb5\xad\x38", "MATHEMATICAL BOLD SMALL CHI (U+1D6D8)"
"U+1D6D9", "\xe1\xb5\xad\x39", "MATHEMATICAL BOLD SMALL PSI (U+1D6D9)"
"U+1D6DA", "\xe1\xb5\xad\x41", "MATHEMATICAL BOLD SMALL OMEGA (U+1D6DA)"
"U+1D6DB", "\xe1\xb5\xad\x42", "MATHEMATICAL BOLD PARTIAL DIFFERENTIAL (U+1D6DB)"
"U+1D6DC", "\xe1\xb5\xad\x43", "MATHEMATICAL BOLD EPSILON SYMBOL (U+1D6DC)"
"U+1D6DD", "\xe1\xb5\xad\x44", "MATHEMATICAL BOLD THETA SYMBOL (U+1D6DD)"
"U+1D6DE", "\xe1\xb5\xad\x45", "MATHEMATICAL BOLD KAPPA SYMBOL (U+1D6DE)"
"U+1D6DF", "\xe1\xb5\xad\x46", "MATHEMATICAL BOLD PHI SYMBOL (U+1D6DF)"
"U+1D6E0", "\xe1\xb5\xae\x30", "MATHEMATICAL BOLD RHO SYMBOL (U+1D6E0)"
"U+1D6E1", "\xe1\xb5\xae\x31", "MATHEMATICAL BOLD PI SYMBOL (U+1D6E1)"
"U+1D6E2", "\xe1\xb5\xae\x32", "MATHEMATICAL ITALIC CAPITAL ALPHA (U+1D6E2)"
"U+1D6E3", "\xe1\xb5\xae\x33", "MATHEMATICAL ITALIC CAPITAL BETA (U+1D6E3)"
"U+1D6E4", "\xe1\xb5\xae\x34", "MATHEMATICAL ITALIC CAPITAL GAMMA (U+1D6E4)"
"U+1D6E5", "\xe1\xb5\xae\x35", "MATHEMATICAL ITALIC CAPITAL DELTA (U+1D6E5)"
"U+1D6E6", "\xe1\xb5\xae\x36", "MATHEMATICAL ITALIC CAPITAL EPSILON (U+1D6E6)"
"U+1D6E7", "\xe1\xb5\xae\x37", "MATHEMATICAL ITALIC CAPITAL ZETA (U+1D6E7)"
"U+1D6E8", "\xe1\xb5\xae\x38", "MATHEMATICAL ITALIC CAPITAL ETA (U+1D6E8)"
"U+1D6E9", "\xe1\xb5\xae\x39", "MATHEMATICAL ITALIC CAPITAL THETA (U+1D6E9)"
"U+1D6EA", "\xe1\xb5\xae\x41", "MATHEMATICAL ITALIC CAPITAL IOTA (U+1D6EA)"
"U+1D6EB", "\xe1\xb5\xae\x42", "MATHEMATICAL ITALIC CAPITAL KAPPA (U+1D6EB)"
"U+1D6EC", "\xe1\xb5\xae\x43", "MATHEMATICAL ITALIC CAPITAL LAMDA (U+1D6EC)"
"U+1D6ED", "\xe1\xb5\xae\x44", "MATHEMATICAL ITALIC CAPITAL MU (U+1D6ED)"
"U+1D6EE", "\xe1\xb5\xae\x45", "MATHEMATICAL ITALIC CAPITAL NU (U+1D6EE)"
"U+1D6EF", "\xe1\xb5\xae\x46", "MATHEMATICAL ITALIC CAPITAL XI (U+1D6EF)"
"U+1D6F0", "\xe1\xb5\xaf\x30", "MATHEMATICAL ITALIC CAPITAL OMICRON (U+1D6F0)"
"U+1D6F1", "\xe1\xb5\xaf\x31", "MATHEMATICAL ITALIC CAPITAL PI (U+1D6F1)"
"U+1D6F2", "\xe1\xb5\xaf\x32", "MATHEMATICAL ITALIC CAPITAL RHO (U+1D6F2)"
"U+1D6F3", "\xe1\xb5\xaf\x33", "MATHEMATICAL ITALIC CAPITAL THETA SYMBOL (U+1D6F3)"
"U+1D6F4", "\xe1\xb5\xaf\x34", "MATHEMATICAL ITALIC CAPITAL SIGMA (U+1D6F4)"
"U+1D6F5", "\xe1\xb5\xaf\x35", "MATHEMATICAL ITALIC CAPITAL TAU (U+1D6F5)"
"U+1D6F6", "\xe1\xb5\xaf\x36", "MATHEMATICAL ITALIC CAPITAL UPSILON (U+1D6F6)"
"U+1D6F7", "\xe1\xb5\xaf\x37", "MATHEMATICAL ITALIC CAPITAL PHI (U+1D6F7)"
"U+1D6F8", "\xe1\xb5\xaf\x38", "MATHEMATICAL ITALIC CAPITAL CHI (U+1D6F8)"
"U+1D6F9", "\xe1\xb5\xaf\x39", "MATHEMATICAL ITALIC CAPITAL PSI (U+1D6F9)"
"U+1D6FA", "\xe1\xb5\xaf\x41", "MATHEMATICAL ITALIC CAPITAL OMEGA (U+1D6FA)"
"U+1D6FB", "\xe1\xb5\xaf\x42", "MATHEMATICAL ITALIC NABLA (U+1D6FB)"
"U+1D6FC", "\xe1\xb5\xaf\x43", "MATHEMATICAL ITALIC SMALL ALPHA (U+1D6FC)"
"U+1D6FD", "\xe1\xb5\xaf\x44", "MATHEMATICAL ITALIC SMALL BETA (U+1D6FD)"
"U+1D6FE", "\xe1\xb5\xaf\x45", "MATHEMATICAL ITALIC SMALL GAMMA (U+1D6FE)"
"U+1D6FF", "\xe1\xb5\xaf\x46", "MATHEMATICAL ITALIC SMALL DELTA (U+1D6FF)"
"U+1D700", "\xe1\xb5\xb0\x30", "MATHEMATICAL ITALIC SMALL EPSILON (U+1D700)"
"U+1D701", "\xe1\xb5\xb0\x31", "MATHEMATICAL ITALIC SMALL ZETA (U+1D701)"
"U+1D702", "\xe1\xb5\xb0\x32", "MATHEMATICAL ITALIC SMALL ETA (U+1D702)"
"U+1D703", "\xe1\xb5\xb0\x33", "MATHEMATICAL ITALIC SMALL THETA (U+1D703)"
"U+1D704", "\xe1\xb5\xb0\x34", "MATHEMATICAL ITALIC SMALL IOTA (U+1D704)"
"U+1D705", "\xe1\xb5\xb0\x35", "MATHEMATICAL ITALIC SMALL KAPPA (U+1D705)"
"U+1D706", "\xe1\xb5\xb0\x36", "MATHEMATICAL ITALIC SMALL LAMDA (U+1D706)"
"U+1D707", "\xe1\xb5\xb0\x37", "MATHEMATICAL ITALIC SMALL MU (U+1D707)"
"U+1D708", "\xe1\xb5\xb0\x38", "MATHEMATICAL ITALIC SMALL NU (U+1D708)"
"U+1D709", "\xe1\xb5\xb0\x39", "MATHEMATICAL ITALIC SMALL XI (U+1D709)"
"U+1D70A", "\xe1\xb5\xb0\x41", "MATHEMATICAL ITALIC SMALL OMICRON (U+1D70A)"
"U+1D70B", "\xe1\xb5\xb0\x42", "MATHEMATICAL ITALIC SMALL PI (U+1D70B)"
"U+1D70C", "\xe1\xb5\xb0\x43", "MATHEMATICAL ITALIC SMALL RHO (U+1D70C)"
"U+1D70D", "\xe1\xb5\xb0\x44", "MATHEMATICAL ITALIC SMALL FINAL SIGMA (U+1D70D)"
"U+1D70E", "\xe1\xb5\xb0\x45", "MATHEMATICAL ITALIC SMALL SIGMA (U+1D70E)"
"U+1D70F", "\xe1\xb5\xb0\x46", "MATHEMATICAL ITALIC SMALL TAU (U+1D70F)"
"U+1D710", "\xe1\xb5\xb1\x30", "MATHEMATICAL ITALIC SMALL UPSILON (U+1D710)"
"U+1D711", "\xe1\xb5\xb1\x31", "MATHEMATICAL ITALIC SMALL PHI (U+1D711)"
"U+1D712", "\xe1\xb5\xb1\x32", "MATHEMATICAL ITALIC SMALL CHI (U+1D712)"
"U+1D713", "\xe1\xb5\xb1\x33", "MATHEMATICAL ITALIC SMALL PSI (U+1D713)"
"U+1D714", "\xe1\xb5\xb1\x34", "MATHEMATICAL ITALIC SMALL OMEGA (U+1D714)"
"U+1D715", "\xe1\xb5\xb1\x35", "MATHEMATICAL ITALIC PARTIAL DIFFERENTIAL (U+1D715)"
"U+1D716", "\xe1\xb5\xb1\x36", "MATHEMATICAL ITALIC EPSILON SYMBOL (U+1D716)"
"U+1D717", "\xe1\xb5\xb1\x37", "MATHEMATICAL ITALIC THETA SYMBOL (U+1D717)"
"U+1D718", "\xe1\xb5\xb1\x38", "MATHEMATICAL ITALIC KAPPA SYMBOL (U+1D718)"
"U+1D719", "\xe1\xb5\xb1\x39", "MATHEMATICAL ITALIC PHI SYMBOL (U+1D719)"
"U+1D71A", "\xe1\xb5\xb1\x41", "MATHEMATICAL ITALIC RHO SYMBOL (U+1D71A)"
"U+1D71B", "\xe1\xb5\xb1\x42", "MATHEMATICAL ITALIC PI SYMBOL (U+1D71B)"
"U+1D71C", "\xe1\xb5\xb1\x43", "MATHEMATICAL BOLD ITALIC CAPITAL ALPHA (U+1D71C)"
"U+1D71D", "\xe1\xb5\xb1\x44", "MATHEMATICAL BOLD ITALIC CAPITAL BETA (U+1D71D)"
"U+1D71E", "\xe1\xb5\xb1\x45", "MATHEMATICAL BOLD ITALIC CAPITAL GAMMA (U+1D71E)"
"U+1D71F", "\xe1\xb5\xb1\x46", "MATHEMATICAL BOLD ITALIC CAPITAL DELTA (U+1D71F)"
"U+1D720", "\xe1\xb5\xb2\x30", "MATHEMATICAL BOLD ITALIC CAPITAL EPSILON (U+1D720)"
"U+1D721", "\xe1\xb5\xb2\x31", "MATHEMATICAL BOLD ITALIC CAPITAL ZETA (U+1D721)"
"U+1D722", "\xe1\xb5\xb2\x32", "MATHEMATICAL BOLD ITALIC CAPITAL ETA (U+1D722)"
"U+1D723", "\xe1\xb5\xb2\x33", "MATHEMATICAL BOLD ITALIC CAPITAL THETA (U+1D723)"
"U+1D724", "\xe1\xb5\xb2\x34", "MATHEMATICAL BOLD ITALIC CAPITAL IOTA (U+1D724)"
"U+1D725", "\xe1\xb5\xb2\x35", "MATHEMATICAL BOLD ITALIC CAPITAL KAPPA (U+1D725)"
"U+1D726", "\xe1\xb5\xb2\x36", "MATHEMATICAL BOLD ITALIC CAPITAL LAMDA (U+1D726)"
"U+1D727", "\xe1\xb5\xb2\x37", "MATHEMATICAL BOLD ITALIC CAPITAL MU (U+1D727)"
"U+1D728", "\xe1\xb5\xb2\x38", "MATHEMATICAL BOLD ITALIC CAPITAL NU (U+1D728)"
"U+1D729", "\xe1\xb5\xb2\x39", "MATHEMATICAL BOLD ITALIC CAPITAL XI (U+1D729)"
"U+1D72A", "\xe1\xb5\xb2\x41", "MATHEMATICAL BOLD ITALIC CAPITAL OMICRON (U+1D72A)"
"U+1D72B", "\xe1\xb5\xb2\x42", "MATHEMATICAL BOLD ITALIC CAPITAL PI (U+1D72B)"
"U+1D72C", "\xe1\xb5\xb2\x43", "MATHEMATICAL BOLD ITALIC CAPITAL RHO (U+1D72C)"
"U+1D72D", "\xe1\xb5\xb2\x44", "MATHEMATICAL BOLD ITALIC CAPITAL THETA SYMBOL (U+1D72D)"
"U+1D72E", "\xe1\xb5\xb2\x45", "MATHEMATICAL BOLD ITALIC CAPITAL SIGMA (U+1D72E)"
"U+1D72F", "\xe1\xb5\xb2\x46", "MATHEMATICAL BOLD ITALIC CAPITAL TAU (U+1D72F)"
"U+1D730", "\xe1\xb5\xb3\x30", "MATHEMATICAL BOLD ITALIC CAPITAL UPSILON (U+1D730)"
"U+1D731", "\xe1\xb5\xb3\x31", "MATHEMATICAL BOLD ITALIC CAPITAL PHI (U+1D731)"
"U+1D732", "\xe1\xb5\xb3\x32", "MATHEMATICAL BOLD ITALIC CAPITAL CHI (U+1D732)"
"U+1D733", "\xe1\xb5\xb3\x33", "MATHEMATICAL BOLD ITALIC CAPITAL PSI (U+1D733)"
"U+1D734", "\xe1\xb5\xb3\x34", "MATHEMATICAL BOLD ITALIC CAPITAL OMEGA (U+1D734)"
"U+1D735", "\xe1\xb5\xb3\x35", "MATHEMATICAL BOLD ITALIC NABLA (U+1D735)"
"U+1D736", "\xe1\xb5\xb3\x36", "MATHEMATICAL BOLD ITALIC SMALL ALPHA (U+1D736)"
"U+1D737", "\xe1\xb5\xb3\x37", "MATHEMATICAL BOLD ITALIC SMALL BETA (U+1D737)"
"U+1D738", "\xe1\xb5\xb3\x38", "MATHEMATICAL BOLD ITALIC SMALL GAMMA (U+1D738)"
"U+1D739", "\xe1\xb5\xb3\x39", "MATHEMATICAL BOLD ITALIC SMALL DELTA (U+1D739)"
"U+1D73A", "\xe1\xb5\xb3\x41", "MATHEMATICAL BOLD ITALIC SMALL EPSILON (U+1D73A)"
"U+1D73B", "\xe1\xb5\xb3\x42", "MATHEMATICAL BOLD ITALIC SMALL ZETA (U+1D73B)"
"U+1D73C", "\xe1\xb5\xb3\x43", "MATHEMATICAL BOLD ITALIC SMALL ETA (U+1D73C)"
"U+1D73D", "\xe1\xb5\xb3\x44", "MATHEMATICAL BOLD ITALIC SMALL THETA (U+1D73D)"
"U+1D73E", "\xe1\xb5\xb3\x45", "MATHEMATICAL BOLD ITALIC SMALL IOTA (U+1D73E)"
"U+1D73F", "\xe1\xb5\xb3\x46", "MATHEMATICAL BOLD ITALIC SMALL KAPPA (U+1D73F)"
"U+1D740", "\xe1\xb5\xb4\x30", "MATHEMATICAL BOLD ITALIC SMALL LAMDA (U+1D740)"
"U+1D741", "\xe1\xb5\xb4\x31", "MATHEMATICAL BOLD ITALIC SMALL MU (U+1D741)"
"U+1D742", "\xe1\xb5\xb4\x32", "MATHEMATICAL BOLD ITALIC SMALL NU (U+1D742)"
"U+1D743", "\xe1\xb5\xb4\x33", "MATHEMATICAL BOLD ITALIC SMALL XI (U+1D743)"
"U+1D744", "\xe1\xb5\xb4\x34", "MATHEMATICAL BOLD ITALIC SMALL OMICRON (U+1D744)"
"U+1D745", "\xe1\xb5\xb4\x35", "MATHEMATICAL BOLD ITALIC SMALL PI (U+1D745)"
"U+1D746", "\xe1\xb5\xb4\x36", "MATHEMATICAL BOLD ITALIC SMALL RHO (U+1D746)"
"U+1D747", "\xe1\xb5\xb4\x37", "MATHEMATICAL BOLD ITALIC SMALL FINAL SIGMA (U+1D747)"
"U+1D748", "\xe1\xb5\xb4\x38", "MATHEMATICAL BOLD ITALIC SMALL SIGMA (U+1D748)"
"U+1D749", "\xe1\xb5\xb4\x39", "MATHEMATICAL BOLD ITALIC SMALL TAU (U+1D749)"
"U+1D74A", "\xe1\xb5\xb4\x41", "MATHEMATICAL BOLD ITALIC SMALL UPSILON (U+1D74A)"
"U+1D74B", "\xe1\xb5\xb4\x42", "MATHEMATICAL BOLD ITALIC SMALL PHI (U+1D74B)"
"U+1D74C", "\xe1\xb5\xb4\x43", "MATHEMATICAL BOLD ITALIC SMALL CHI (U+1D74C)"
"U+1D74D", "\xe1\xb5\xb4\x44", "MATHEMATICAL BOLD ITALIC SMALL PSI (U+1D74D)"
"U+1D74E", "\xe1\xb5\xb4\x45", "MATHEMATICAL BOLD ITALIC SMALL OMEGA (U+1D74E)"
"U+1D74F", "\xe1\xb5\xb4\x46", "MATHEMATICAL BOLD ITALIC PARTIAL DIFFERENTIAL (U+1D74F)"
"U+1D750", "\xe1\xb5\xb5\x30", "MATHEMATICAL BOLD ITALIC EPSILON SYMBOL (U+1D750)"
"U+1D751", "\xe1\xb5\xb5\x31", "MATHEMATICAL BOLD ITALIC THETA SYMBOL (U+1D751)"
"U+1D752", "\xe1\xb5\xb5\x32", "MATHEMATICAL BOLD ITALIC KAPPA SYMBOL (U+1D752)"
"U+1D753", "\xe1\xb5\xb5\x33", "MATHEMATICAL BOLD ITALIC PHI SYMBOL (U+1D753)"
"U+1D754", "\xe1\xb5\xb5\x34", "MATHEMATICAL BOLD ITALIC RHO SYMBOL (U+1D754)"
"U+1D755", "\xe1\xb5\xb5\x35", "MATHEMATICAL BOLD ITALIC PI SYMBOL (U+1D755)"
"U+1D756", "\xe1\xb5\xb5\x36", "MATHEMATICAL SANS-SERIF BOLD CAPITAL ALPHA (U+1D756)"
"U+1D757", "\xe1\xb5\xb5\x37", "MATHEMATICAL SANS-SERIF BOLD CAPITAL BETA (U+1D757)"
"U+1D758", "\xe1\xb5\xb5\x38", "MATHEMATICAL SANS-SERIF BOLD CAPITAL GAMMA (U+1D758)"
"U+1D759", "\xe1\xb5\xb5\x39", "MATHEMATICAL SANS-SERIF BOLD CAPITAL DELTA (U+1D759)"
"U+1D75A", "\xe1\xb5\xb5\x41", "MATHEMATICAL SANS-SERIF BOLD CAPITAL EPSILON (U+1D75A)"
"U+1D75B", "\xe1\xb5\xb5\x42", "MATHEMATICAL SANS-SERIF BOLD CAPITAL ZETA (U+1D75B)"
"U+1D75C", "\xe1\xb5\xb5\x43", "MATHEMATICAL SANS-SERIF BOLD CAPITAL ETA (U+1D75C)"
"U+1D75D", "\xe1\xb5\xb5\x44", "MATHEMATICAL SANS-SERIF BOLD CAPITAL THETA (U+1D75D)"
"U+1D75E", "\xe1\xb5\xb5\x45", "MATHEMATICAL SANS-SERIF BOLD CAPITAL IOTA (U+1D75E)"
"U+1D75F", "\xe1\xb5\xb5\x46", "MATHEMATICAL SANS-SERIF BOLD CAPITAL KAPPA (U+1D75F)"
"U+1D760", "\xe1\xb5\xb6\x30", "MATHEMATICAL SANS-SERIF BOLD CAPITAL LAMDA (U+1D760)"
"U+1D761", "\xe1\xb5\xb6\x31", "MATHEMATICAL SANS-SERIF BOLD CAPITAL MU (U+1D761)"
"U+1D762", "\xe1\xb5\xb6\x32", "MATHEMATICAL SANS-SERIF BOLD CAPITAL NU (U+1D762)"
"U+1D763", "\xe1\xb5\xb6\x33", "MATHEMATICAL SANS-SERIF BOLD CAPITAL XI (U+1D763)"
"U+1D764", "\xe1\xb5\xb6\x34", "MATHEMATICAL SANS-SERIF BOLD CAPITAL OMICRON (U+1D764)"
"U+1D765", "\xe1\xb5\xb6\x35", "MATHEMATICAL SANS-SERIF BOLD CAPITAL PI (U+1D765)"
"U+1D766", "\xe1\xb5\xb6\x36", "MATHEMATICAL SANS-SERIF BOLD CAPITAL RHO (U+1D766)"
"U+1D767", "\xe1\xb5\xb6\x37", "MATHEMATICAL SANS-SERIF BOLD CAPITAL THETA SYMBOL (U+1D767)"
"U+1D768", "\xe1\xb5\xb6\x38", "MATHEMATICAL SANS-SERIF BOLD CAPITAL SIGMA (U+1D768)"
"U+1D769", "\xe1\xb5\xb6\x39", "MATHEMATICAL SANS-SERIF BOLD CAPITAL TAU (U+1D769)"
"U+1D76A", "\xe1\xb5\xb6\x41", "MATHEMATICAL SANS-SERIF BOLD CAPITAL UPSILON (U+1D76A)"
"U+1D76B", "\xe1\xb5\xb6\x42", "MATHEMATICAL SANS-SERIF BOLD CAPITAL PHI (U+1D76B)"
"U+1D76C", "\xe1\xb5\xb6\x43", "MATHEMATICAL SANS-SERIF BOLD CAPITAL CHI (U+1D76C)"
"U+1D76D", "\xe1\xb5\xb6\x44", "MATHEMATICAL SANS-SERIF BOLD CAPITAL PSI (U+1D76D)"
"U+1D76E", "\xe1\xb5\xb6\x45", "MATHEMATICAL SANS-SERIF BOLD CAPITAL OMEGA (U+1D76E)"
"U+1D76F", "\xe1\xb5\xb6\x46", "MATHEMATICAL SANS-SERIF BOLD NABLA (U+1D76F)"
"U+1D770", "\xe1\xb5\xb7\x30", "MATHEMATICAL SANS-SERIF BOLD SMALL ALPHA (U+1D770)"
"U+1D771", "\xe1\xb5\xb7\x31", "MATHEMATICAL SANS-SERIF BOLD SMALL BETA (U+1D771)"
"U+1D772", "\xe1\xb5\xb7\x32", "MATHEMATICAL SANS-SERIF BOLD SMALL GAMMA (U+1D772)"
"U+1D773", "\xe1\xb5\xb7\x33", "MATHEMATICAL SANS-SERIF BOLD SMALL DELTA (U+1D773)"
"U+1D774", "\xe1\xb5\xb7\x34", "MATHEMATICAL SANS-SERIF BOLD SMALL EPSILON (U+1D774)"
"U+1D775", "\xe1\xb5\xb7\x35", "MATHEMATICAL SANS-SERIF BOLD SMALL ZETA (U+1D775)"
"U+1D776", "\xe1\xb5\xb7\x36", "MATHEMATICAL SANS-SERIF BOLD SMALL ETA (U+1D776)"
"U+1D777", "\xe1\xb5\xb7\x37", "MATHEMATICAL SANS-SERIF BOLD SMALL THETA (U+1D777)"
"U+1D778", "\xe1\xb5\xb7\x38", "MATHEMATICAL SANS-SERIF BOLD SMALL IOTA (U+1D778)"
"U+1D779", "\xe1\xb5\xb7\x39", "MATHEMATICAL SANS-SERIF BOLD SMALL KAPPA (U+1D779)"
"U+1D77A", "\xe1\xb5\xb7\x41", "MATHEMATICAL SANS-SERIF BOLD SMALL LAMDA (U+1D77A)"
"U+1D77B", "\xe1\xb5\xb7\x42", "MATHEMATICAL SANS-SERIF BOLD SMALL MU (U+1D77B)"
"U+1D77C", "\xe1\xb5\xb7\x43", "MATHEMATICAL SANS-SERIF BOLD SMALL NU (U+1D77C)"
"U+1D77D", "\xe1\xb5\xb7\x44", "MATHEMATICAL SANS-SERIF BOLD SMALL XI (U+1D77D)"
"U+1D77E", "\xe1\xb5\xb7\x45", "MATHEMATICAL SANS-SERIF BOLD SMALL OMICRON (U+1D77E)"
"U+1D77F", "\xe1\xb5\xb7\x46", "MATHEMATICAL SANS-SERIF BOLD SMALL PI (U+1D77F)"
"U+1D780", "\xe1\xb5\xb8\x30", "MATHEMATICAL SANS-SERIF BOLD SMALL RHO (U+1D780)"
"U+1D781", "\xe1\xb5\xb8\x31", "MATHEMATICAL SANS-SERIF BOLD SMALL FINAL SIGMA (U+1D781)"
"U+1D782", "\xe1\xb5\xb8\x32", "MATHEMATICAL SANS-SERIF BOLD SMALL SIGMA (U+1D782)"
"U+1D783", "\xe1\xb5\xb8\x33", "MATHEMATICAL SANS-SERIF BOLD SMALL TAU (U+1D783)"
"U+1D784", "\xe1\xb5\xb8\x34", "MATHEMATICAL SANS-SERIF BOLD SMALL UPSILON (U+1D784)"
"U+1D785", "\xe1\xb5\xb8\x35", "MATHEMATICAL SANS-SERIF BOLD SMALL PHI (U+1D785)"
"U+1D786", "\xe1\xb5\xb8\x36", "MATHEMATICAL SANS-SERIF BOLD SMALL CHI (U+1D786)"
"U+1D787", "\xe1\xb5\xb8\x37", "MATHEMATICAL SANS-SERIF BOLD SMALL PSI (U+1D787)"
"U+1D788", "\xe1\xb5\xb8\x38", "MATHEMATICAL SANS-SERIF BOLD SMALL OMEGA (U+1D788)"
"U+1D789", "\xe1\xb5\xb8\x39", "MATHEMATICAL SANS-SERIF BOLD PARTIAL DIFFERENTIAL (U+1D789)"
"U+1D78A", "\xe1\xb5\xb8\x41", "MATHEMATICAL SANS-SERIF BOLD EPSILON SYMBOL (U+1D78A)"
"U+1D78B", "\xe1\xb5\xb8\x42", "MATHEMATICAL SANS-SERIF BOLD THETA SYMBOL (U+1D78B)"
"U+1D78C", "\xe1\xb5\xb8\x43", "MATHEMATICAL SANS-SERIF BOLD KAPPA SYMBOL (U+1D78C)"
"U+1D78D", "\xe1\xb5\xb8\x44", "MATHEMATICAL SANS-SERIF BOLD PHI SYMBOL (U+1D78D)"
"U+1D78E", "\xe1\xb5\xb8\x45", "MATHEMATICAL SANS-SERIF BOLD RHO SYMBOL (U+1D78E)"
"U+1D78F", "\xe1\xb5\xb8\x46", "MATHEMATICAL SANS-SERIF BOLD PI SYMBOL (U+1D78F)"
"U+1D790", "\xe1\xb5\xb9\x30", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ALPHA (U+1D790)"
"U+1D791", "\xe1\xb5\xb9\x31", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL BETA (U+1D791)"
"U+1D792", "\xe1\xb5\xb9\x32", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL GAMMA (U+1D792)"
"U+1D793", "\xe1\xb5\xb9\x33", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL DELTA (U+1D793)"
"U+1D794", "\xe1\xb5\xb9\x34", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL EPSILON (U+1D794)"
"U+1D795", "\xe1\xb5\xb9\x35", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ZETA (U+1D795)"
"U+1D796", "\xe1\xb5\xb9\x36", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ETA (U+1D796)"
"U+1D797", "\xe1\xb5\xb9\x37", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL THETA (U+1D797)"
"U+1D798", "\xe1\xb5\xb9\x38", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL IOTA (U+1D798)"
"U+1D799", "\xe1\xb5\xb9\x39", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL KAPPA (U+1D799)"
"U+1D79A", "\xe1\xb5\xb9\x41", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL LAMDA (U+1D79A)"
"U+1D79B", "\xe1\xb5\xb9\x42", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL MU (U+1D79B)"
"U+1D79C", "\xe1\xb5\xb9\x43", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL NU (U+1D79C)"
"U+1D79D", "\xe1\xb5\xb9\x44", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL XI (U+1D79D)"
"U+1D79E", "\xe1\xb5\xb9\x45", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL OMICRON (U+1D79E)"
"U+1D79F", "\xe1\xb5\xb9\x46", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PI (U+1D79F)"
"U+1D7A0", "\xe1\xb5\xba\x30", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL RHO (U+1D7A0)"
"U+1D7A1", "\xe1\xb5\xba\x31", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL THETA SYMBOL (U+1D7A1)"
"U+1D7A2", "\xe1\xb5\xba\x32", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL SIGMA (U+1D7A2)"
"U+1D7A3", "\xe1\xb5\xba\x33", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL TAU (U+1D7A3)"
"U+1D7A4", "\xe1\xb5\xba\x34", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL UPSILON (U+1D7A4)"
"U+1D7A5", "\xe1\xb5\xba\x35", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PHI (U+1D7A5)"
"U+1D7A6", "\xe1\xb5\xba\x36", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL CHI (U+1D7A6)"
"U+1D7A7", "\xe1\xb5\xba\x37", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PSI (U+1D7A7)"
"U+1D7A8", "\xe1\xb5\xba\x38", "MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL OMEGA (U+1D7A8)"
"U+1D7A9", "\xe1\xb5\xba\x39", "MATHEMATICAL SANS-SERIF BOLD ITALIC NABLA (U+1D7A9)"
"U+1D7AA", "\xe1\xb5\xba\x41", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ALPHA (U+1D7AA)"
"U+1D7AB", "\xe1\xb5\xba\x42", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL BETA (U+1D7AB)"
"U+1D7AC", "\xe1\xb5\xba\x43", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL GAMMA (U+1D7AC)"
"U+1D7AD", "\xe1\xb5\xba\x44", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL DELTA (U+1D7AD)"
"U+1D7AE", "\xe1\xb5\xba\x45", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL EPSILON (U+1D7AE)"
"U+1D7AF", "\xe1\xb5\xba\x46", "MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ZETA (U+1D7AF)"
