# Unicode Characters in the CJK Compatibility Ideographs Supplement Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_compatibility_ideographs_supplement/list.htm
"U+2F8CD", "\xe2\xbe\x8c\x44", "CJK COMPATIBILITY IDEOGRAPH-2F8CD (U+2F8CD)"
"U+2F8CE", "\xe2\xbe\x8c\x45", "CJK COMPATIBILITY IDEOGRAPH-2F8CE (U+2F8CE)"
"U+2F8CF", "\xe2\xbe\x8c\x46", "CJK COMPATIBILITY IDEOGRAPH-2F8CF (U+2F8CF)"
"U+2F8D0", "\xe2\xbe\x8d\x30", "CJK COMPATIBILITY IDEOGRAPH-2F8D0 (U+2F8D0)"
"U+2F8D1", "\xe2\xbe\x8d\x31", "CJK COMPATIBILITY IDEOGRAPH-2F8D1 (U+2F8D1)"
"U+2F8D2", "\xe2\xbe\x8d\x32", "CJK COMPATIBILITY IDEOGRAPH-2F8D2 (U+2F8D2)"
"U+2F8D3", "\xe2\xbe\x8d\x33", "CJK COMPATIBILITY IDEOGRAPH-2F8D3 (U+2F8D3)"
"U+2F8D4", "\xe2\xbe\x8d\x34", "CJK COMPATIBILITY IDEOGRAPH-2F8D4 (U+2F8D4)"
"U+2F8D5", "\xe2\xbe\x8d\x35", "CJK COMPATIBILITY IDEOGRAPH-2F8D5 (U+2F8D5)"
"U+2F8D6", "\xe2\xbe\x8d\x36", "CJK COMPATIBILITY IDEOGRAPH-2F8D6 (U+2F8D6)"
"U+2F8D7", "\xe2\xbe\x8d\x37", "CJK COMPATIBILITY IDEOGRAPH-2F8D7 (U+2F8D7)"
"U+2F8D8", "\xe2\xbe\x8d\x38", "CJK COMPATIBILITY IDEOGRAPH-2F8D8 (U+2F8D8)"
"U+2F8D9", "\xe2\xbe\x8d\x39", "CJK COMPATIBILITY IDEOGRAPH-2F8D9 (U+2F8D9)"
"U+2F8DA", "\xe2\xbe\x8d\x41", "CJK COMPATIBILITY IDEOGRAPH-2F8DA (U+2F8DA)"
"U+2F8DB", "\xe2\xbe\x8d\x42", "CJK COMPATIBILITY IDEOGRAPH-2F8DB (U+2F8DB)"
