# Unicode Characters in the Arabic Presentation Forms-A Block
# Source: http://www.fileformat.info/info/unicode/block/arabic_presentation_forms_a/list.htm
"U+FC4D", "\xef\xb1\x8d", "ARABIC LIGATURE NOON WITH KHAH ISOLATED FORM (U+FC4D)"
"U+FC4E", "\xef\xb1\x8e", "ARABIC LIGATURE NOON WITH MEEM ISOLATED FORM (U+FC4E)"
"U+FC4F", "\xef\xb1\x8f", "ARABIC LIGATURE NOON WITH ALEF MAKSURA ISOLATED FORM (U+FC4F)"
"U+FC50", "\xef\xb1\x90", "ARABIC LIGATURE NOON WITH YEH ISOLATED FORM (U+FC50)"
"U+FC51", "\xef\xb1\x91", "ARABIC LIGATURE HEH WITH JEEM ISOLATED FORM (U+FC51)"
"U+FC52", "\xef\xb1\x92", "ARABIC LIGATURE HEH WITH MEEM ISOLATED FORM (U+FC52)"
"U+FC53", "\xef\xb1\x93", "ARABIC LIGATURE HEH WITH ALEF MAKSURA ISOLATED FORM (U+FC53)"
"U+FC54", "\xef\xb1\x94", "ARABIC LIGATURE HEH WITH YEH ISOLATED FORM (U+FC54)"
"U+FC55", "\xef\xb1\x95", "ARABIC LIGATURE YEH WITH JEEM ISOLATED FORM (U+FC55)"
"U+FC56", "\xef\xb1\x96", "ARABIC LIGATURE YEH WITH HAH ISOLATED FORM (U+FC56)"
"U+FC57", "\xef\xb1\x97", "ARABIC LIGATURE YEH WITH KHAH ISOLATED FORM (U+FC57)"
"U+FC58", "\xef\xb1\x98", "ARABIC LIGATURE YEH WITH MEEM ISOLATED FORM (U+FC58)"
"U+FC59", "\xef\xb1\x99", "ARABIC LIGATURE YEH WITH ALEF MAKSURA ISOLATED FORM (U+FC59)"
"U+FC5A", "\xef\xb1\x9a", "ARABIC LIGATURE YEH WITH YEH ISOLATED FORM (U+FC5A)"
"U+FC5B", "\xef\xb1\x9b", "ARABIC LIGATURE THAL WITH SUPERSCRIPT ALEF ISOLATED FORM (U+FC5B)"
"U+FC5C", "\xef\xb1\x9c", "ARABIC LIGATURE REH WITH SUPERSCRIPT ALEF ISOLATED FORM (U+FC5C)"
"U+FC5D", "\xef\xb1\x9d", "ARABIC LIGATURE ALEF MAKSURA WITH SUPERSCRIPT ALEF ISOLATED FORM (U+FC5D)"
"U+FC5E", "\xef\xb1\x9e", "ARABIC LIGATURE SHADDA WITH DAMMATAN ISOLATED FORM (U+FC5E)"
"U+FC5F", "\xef\xb1\x9f", "ARABIC LIGATURE SHADDA WITH KASRATAN ISOLATED FORM (U+FC5F)"
"U+FC60", "\xef\xb1\xa0", "ARABIC LIGATURE SHADDA WITH FATHA ISOLATED FORM (U+FC60)"
"U+FC61", "\xef\xb1\xa1", "ARABIC LIGATURE SHADDA WITH DAMMA ISOLATED FORM (U+FC61)"
"U+FC62", "\xef\xb1\xa2", "ARABIC LIGATURE SHADDA WITH KASRA ISOLATED FORM (U+FC62)"
"U+FC63", "\xef\xb1\xa3", "ARABIC LIGATURE SHADDA WITH SUPERSCRIPT ALEF ISOLATED FORM (U+FC63)"
"U+FC64", "\xef\xb1\xa4", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH REH FINAL FORM (U+FC64)"
"U+FC65", "\xef\xb1\xa5", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH ZAIN FINAL FORM (U+FC65)"
"U+FC66", "\xef\xb1\xa6", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH MEEM FINAL FORM (U+FC66)"
"U+FC67", "\xef\xb1\xa7", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH NOON FINAL FORM (U+FC67)"
"U+FC68", "\xef\xb1\xa8", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH ALEF MAKSURA FINAL FORM (U+FC68)"
"U+FC69", "\xef\xb1\xa9", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH YEH FINAL FORM (U+FC69)"
"U+FC6A", "\xef\xb1\xaa", "ARABIC LIGATURE BEH WITH REH FINAL FORM (U+FC6A)"
"U+FC6B", "\xef\xb1\xab", "ARABIC LIGATURE BEH WITH ZAIN FINAL FORM (U+FC6B)"
"U+FC6C", "\xef\xb1\xac", "ARABIC LIGATURE BEH WITH MEEM FINAL FORM (U+FC6C)"
"U+FC6D", "\xef\xb1\xad", "ARABIC LIGATURE BEH WITH NOON FINAL FORM (U+FC6D)"
"U+FC6E", "\xef\xb1\xae", "ARABIC LIGATURE BEH WITH ALEF MAKSURA FINAL FORM (U+FC6E)"
"U+FC6F", "\xef\xb1\xaf", "ARABIC LIGATURE BEH WITH YEH FINAL FORM (U+FC6F)"
"U+FC70", "\xef\xb1\xb0", "ARABIC LIGATURE TEH WITH REH FINAL FORM (U+FC70)"
"U+FC71", "\xef\xb1\xb1", "ARABIC LIGATURE TEH WITH ZAIN FINAL FORM (U+FC71)"
"U+FC72", "\xef\xb1\xb2", "ARABIC LIGATURE TEH WITH MEEM FINAL FORM (U+FC72)"
"U+FC73", "\xef\xb1\xb3", "ARABIC LIGATURE TEH WITH NOON FINAL FORM (U+FC73)"
"U+FC74", "\xef\xb1\xb4", "ARABIC LIGATURE TEH WITH ALEF MAKSURA FINAL FORM (U+FC74)"
"U+FC75", "\xef\xb1\xb5", "ARABIC LIGATURE TEH WITH YEH FINAL FORM (U+FC75)"
"U+FC76", "\xef\xb1\xb6", "ARABIC LIGATURE THEH WITH REH FINAL FORM (U+FC76)"
"U+FC77", "\xef\xb1\xb7", "ARABIC LIGATURE THEH WITH ZAIN FINAL FORM (U+FC77)"
"U+FC78", "\xef\xb1\xb8", "ARABIC LIGATURE THEH WITH MEEM FINAL FORM (U+FC78)"
"U+FC79", "\xef\xb1\xb9", "ARABIC LIGATURE THEH WITH NOON FINAL FORM (U+FC79)"
"U+FC7A", "\xef\xb1\xba", "ARABIC LIGATURE THEH WITH ALEF MAKSURA FINAL FORM (U+FC7A)"
"U+FC7B", "\xef\xb1\xbb", "ARABIC LIGATURE THEH WITH YEH FINAL FORM (U+FC7B)"
"U+FC7C", "\xef\xb1\xbc", "ARABIC LIGATURE FEH WITH ALEF MAKSURA FINAL FORM (U+FC7C)"
"U+FC7D", "\xef\xb1\xbd", "ARABIC LIGATURE FEH WITH YEH FINAL FORM (U+FC7D)"
"U+FC7E", "\xef\xb1\xbe", "ARABIC LIGATURE QAF WITH ALEF MAKSURA FINAL FORM (U+FC7E)"
"U+FC7F", "\xef\xb1\xbf", "ARABIC LIGATURE QAF WITH YEH FINAL FORM (U+FC7F)"
"U+FC80", "\xef\xb2\x80", "ARABIC LIGATURE KAF WITH ALEF FINAL FORM (U+FC80)"
"U+FC81", "\xef\xb2\x81", "ARABIC LIGATURE KAF WITH LAM FINAL FORM (U+FC81)"
"U+FC82", "\xef\xb2\x82", "ARABIC LIGATURE KAF WITH MEEM FINAL FORM (U+FC82)"
"U+FC83", "\xef\xb2\x83", "ARABIC LIGATURE KAF WITH ALEF MAKSURA FINAL FORM (U+FC83)"
"U+FC84", "\xef\xb2\x84", "ARABIC LIGATURE KAF WITH YEH FINAL FORM (U+FC84)"
"U+FC85", "\xef\xb2\x85", "ARABIC LIGATURE LAM WITH MEEM FINAL FORM (U+FC85)"
"U+FC86", "\xef\xb2\x86", "ARABIC LIGATURE LAM WITH ALEF MAKSURA FINAL FORM (U+FC86)"
"U+FC87", "\xef\xb2\x87", "ARABIC LIGATURE LAM WITH YEH FINAL FORM (U+FC87)"
"U+FC88", "\xef\xb2\x88", "ARABIC LIGATURE MEEM WITH ALEF FINAL FORM (U+FC88)"
"U+FC89", "\xef\xb2\x89", "ARABIC LIGATURE MEEM WITH MEEM FINAL FORM (U+FC89)"
"U+FC8A", "\xef\xb2\x8a", "ARABIC LIGATURE NOON WITH REH FINAL FORM (U+FC8A)"
"U+FC8B", "\xef\xb2\x8b", "ARABIC LIGATURE NOON WITH ZAIN FINAL FORM (U+FC8B)"
"U+FC8C", "\xef\xb2\x8c", "ARABIC LIGATURE NOON WITH MEEM FINAL FORM (U+FC8C)"
"U+FC8D", "\xef\xb2\x8d", "ARABIC LIGATURE NOON WITH NOON FINAL FORM (U+FC8D)"
"U+FC8E", "\xef\xb2\x8e", "ARABIC LIGATURE NOON WITH ALEF MAKSURA FINAL FORM (U+FC8E)"
"U+FC8F", "\xef\xb2\x8f", "ARABIC LIGATURE NOON WITH YEH FINAL FORM (U+FC8F)"
"U+FC90", "\xef\xb2\x90", "ARABIC LIGATURE ALEF MAKSURA WITH SUPERSCRIPT ALEF FINAL FORM (U+FC90)"
"U+FC91", "\xef\xb2\x91", "ARABIC LIGATURE YEH WITH REH FINAL FORM (U+FC91)"
"U+FC92", "\xef\xb2\x92", "ARABIC LIGATURE YEH WITH ZAIN FINAL FORM (U+FC92)"
"U+FC93", "\xef\xb2\x93", "ARABIC LIGATURE YEH WITH MEEM FINAL FORM (U+FC93)"
"U+FC94", "\xef\xb2\x94", "ARABIC LIGATURE YEH WITH NOON FINAL FORM (U+FC94)"
"U+FC95", "\xef\xb2\x95", "ARABIC LIGATURE YEH WITH ALEF MAKSURA FINAL FORM (U+FC95)"
"U+FC96", "\xef\xb2\x96", "ARABIC LIGATURE YEH WITH YEH FINAL FORM (U+FC96)"
"U+FC97", "\xef\xb2\x97", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH JEEM INITIAL FORM (U+FC97)"
"U+FC98", "\xef\xb2\x98", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH HAH INITIAL FORM (U+FC98)"
"U+FC99", "\xef\xb2\x99", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH KHAH INITIAL FORM (U+FC99)"
"U+FC9A", "\xef\xb2\x9a", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH MEEM INITIAL FORM (U+FC9A)"
"U+FC9B", "\xef\xb2\x9b", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH HEH INITIAL FORM (U+FC9B)"
"U+FC9C", "\xef\xb2\x9c", "ARABIC LIGATURE BEH WITH JEEM INITIAL FORM (U+FC9C)"
"U+FC9D", "\xef\xb2\x9d", "ARABIC LIGATURE BEH WITH HAH INITIAL FORM (U+FC9D)"
"U+FC9E", "\xef\xb2\x9e", "ARABIC LIGATURE BEH WITH KHAH INITIAL FORM (U+FC9E)"
"U+FC9F", "\xef\xb2\x9f", "ARABIC LIGATURE BEH WITH MEEM INITIAL FORM (U+FC9F)"
"U+FCA0", "\xef\xb2\xa0", "ARABIC LIGATURE BEH WITH HEH INITIAL FORM (U+FCA0)"
"U+FCA1", "\xef\xb2\xa1", "ARABIC LIGATURE TEH WITH JEEM INITIAL FORM (U+FCA1)"
"U+FCA2", "\xef\xb2\xa2", "ARABIC LIGATURE TEH WITH HAH INITIAL FORM (U+FCA2)"
"U+FCA3", "\xef\xb2\xa3", "ARABIC LIGATURE TEH WITH KHAH INITIAL FORM (U+FCA3)"
"U+FCA4", "\xef\xb2\xa4", "ARABIC LIGATURE TEH WITH MEEM INITIAL FORM (U+FCA4)"
"U+FCA5", "\xef\xb2\xa5", "ARABIC LIGATURE TEH WITH HEH INITIAL FORM (U+FCA5)"
"U+FCA6", "\xef\xb2\xa6", "ARABIC LIGATURE THEH WITH MEEM INITIAL FORM (U+FCA6)"
"U+FCA7", "\xef\xb2\xa7", "ARABIC LIGATURE JEEM WITH HAH INITIAL FORM (U+FCA7)"
"U+FCA8", "\xef\xb2\xa8", "ARABIC LIGATURE JEEM WITH MEEM INITIAL FORM (U+FCA8)"
"U+FCA9", "\xef\xb2\xa9", "ARABIC LIGATURE HAH WITH JEEM INITIAL FORM (U+FCA9)"
"U+FCAA", "\xef\xb2\xaa", "ARABIC LIGATURE HAH WITH MEEM INITIAL FORM (U+FCAA)"
"U+FCAB", "\xef\xb2\xab", "ARABIC LIGATURE KHAH WITH JEEM INITIAL FORM (U+FCAB)"
"U+FCAC", "\xef\xb2\xac", "ARABIC LIGATURE KHAH WITH MEEM INITIAL FORM (U+FCAC)"
"U+FCAD", "\xef\xb2\xad", "ARABIC LIGATURE SEEN WITH JEEM INITIAL FORM (U+FCAD)"
"U+FCAE", "\xef\xb2\xae", "ARABIC LIGATURE SEEN WITH HAH INITIAL FORM (U+FCAE)"
"U+FCAF", "\xef\xb2\xaf", "ARABIC LIGATURE SEEN WITH KHAH INITIAL FORM (U+FCAF)"
"U+FCB0", "\xef\xb2\xb0", "ARABIC LIGATURE SEEN WITH MEEM INITIAL FORM (U+FCB0)"
"U+FCB1", "\xef\xb2\xb1", "ARABIC LIGATURE SAD WITH HAH INITIAL FORM (U+FCB1)"
"U+FCB2", "\xef\xb2\xb2", "ARABIC LIGATURE SAD WITH KHAH INITIAL FORM (U+FCB2)"
"U+FCB3", "\xef\xb2\xb3", "ARABIC LIGATURE SAD WITH MEEM INITIAL FORM (U+FCB3)"
"U+FCB4", "\xef\xb2\xb4", "ARABIC LIGATURE DAD WITH JEEM INITIAL FORM (U+FCB4)"
"U+FCB5", "\xef\xb2\xb5", "ARABIC LIGATURE DAD WITH HAH INITIAL FORM (U+FCB5)"
"U+FCB6", "\xef\xb2\xb6", "ARABIC LIGATURE DAD WITH KHAH INITIAL FORM (U+FCB6)"
"U+FCB7", "\xef\xb2\xb7", "ARABIC LIGATURE DAD WITH MEEM INITIAL FORM (U+FCB7)"
"U+FCB8", "\xef\xb2\xb8", "ARABIC LIGATURE TAH WITH HAH INITIAL FORM (U+FCB8)"
"U+FCB9", "\xef\xb2\xb9", "ARABIC LIGATURE ZAH WITH MEEM INITIAL FORM (U+FCB9)"
"U+FCBA", "\xef\xb2\xba", "ARABIC LIGATURE AIN WITH JEEM INITIAL FORM (U+FCBA)"
"U+FCBB", "\xef\xb2\xbb", "ARABIC LIGATURE AIN WITH MEEM INITIAL FORM (U+FCBB)"
"U+FCBC", "\xef\xb2\xbc", "ARABIC LIGATURE GHAIN WITH JEEM INITIAL FORM (U+FCBC)"
"U+FCBD", "\xef\xb2\xbd", "ARABIC LIGATURE GHAIN WITH MEEM INITIAL FORM (U+FCBD)"
"U+FCBE", "\xef\xb2\xbe", "ARABIC LIGATURE FEH WITH JEEM INITIAL FORM (U+FCBE)"
"U+FCBF", "\xef\xb2\xbf", "ARABIC LIGATURE FEH WITH HAH INITIAL FORM (U+FCBF)"
"U+FCC0", "\xef\xb3\x80", "ARABIC LIGATURE FEH WITH KHAH INITIAL FORM (U+FCC0)"
"U+FCC1", "\xef\xb3\x81", "ARABIC LIGATURE FEH WITH MEEM INITIAL FORM (U+FCC1)"
"U+FCC2", "\xef\xb3\x82", "ARABIC LIGATURE QAF WITH HAH INITIAL FORM (U+FCC2)"
"U+FCC3", "\xef\xb3\x83", "ARABIC LIGATURE QAF WITH MEEM INITIAL FORM (U+FCC3)"
"U+FCC4", "\xef\xb3\x84", "ARABIC LIGATURE KAF WITH JEEM INITIAL FORM (U+FCC4)"
"U+FCC5", "\xef\xb3\x85", "ARABIC LIGATURE KAF WITH HAH INITIAL FORM (U+FCC5)"
"U+FCC6", "\xef\xb3\x86", "ARABIC LIGATURE KAF WITH KHAH INITIAL FORM (U+FCC6)"
"U+FCC7", "\xef\xb3\x87", "ARABIC LIGATURE KAF WITH LAM INITIAL FORM (U+FCC7)"
"U+FCC8", "\xef\xb3\x88", "ARABIC LIGATURE KAF WITH MEEM INITIAL FORM (U+FCC8)"
"U+FCC9", "\xef\xb3\x89", "ARABIC LIGATURE LAM WITH JEEM INITIAL FORM (U+FCC9)"
"U+FCCA", "\xef\xb3\x8a", "ARABIC LIGATURE LAM WITH HAH INITIAL FORM (U+FCCA)"
"U+FCCB", "\xef\xb3\x8b", "ARABIC LIGATURE LAM WITH KHAH INITIAL FORM (U+FCCB)"
"U+FCCC", "\xef\xb3\x8c", "ARABIC LIGATURE LAM WITH MEEM INITIAL FORM (U+FCCC)"
"U+FCCD", "\xef\xb3\x8d", "ARABIC LIGATURE LAM WITH HEH INITIAL FORM (U+FCCD)"
"U+FCCE", "\xef\xb3\x8e", "ARABIC LIGATURE MEEM WITH JEEM INITIAL FORM (U+FCCE)"
"U+FCCF", "\xef\xb3\x8f", "ARABIC LIGATURE MEEM WITH HAH INITIAL FORM (U+FCCF)"
"U+FCD0", "\xef\xb3\x90", "ARABIC LIGATURE MEEM WITH KHAH INITIAL FORM (U+FCD0)"
"U+FCD1", "\xef\xb3\x91", "ARABIC LIGATURE MEEM WITH MEEM INITIAL FORM (U+FCD1)"
"U+FCD2", "\xef\xb3\x92", "ARABIC LIGATURE NOON WITH JEEM INITIAL FORM (U+FCD2)"
"U+FCD3", "\xef\xb3\x93", "ARABIC LIGATURE NOON WITH HAH INITIAL FORM (U+FCD3)"
"U+FCD4", "\xef\xb3\x94", "ARABIC LIGATURE NOON WITH KHAH INITIAL FORM (U+FCD4)"
"U+FCD5", "\xef\xb3\x95", "ARABIC LIGATURE NOON WITH MEEM INITIAL FORM (U+FCD5)"
"U+FCD6", "\xef\xb3\x96", "ARABIC LIGATURE NOON WITH HEH INITIAL FORM (U+FCD6)"
"U+FCD7", "\xef\xb3\x97", "ARABIC LIGATURE HEH WITH JEEM INITIAL FORM (U+FCD7)"
"U+FCD8", "\xef\xb3\x98", "ARABIC LIGATURE HEH WITH MEEM INITIAL FORM (U+FCD8)"
"U+FCD9", "\xef\xb3\x99", "ARABIC LIGATURE HEH WITH SUPERSCRIPT ALEF INITIAL FORM (U+FCD9)"
"U+FCDA", "\xef\xb3\x9a", "ARABIC LIGATURE YEH WITH JEEM INITIAL FORM (U+FCDA)"
"U+FCDB", "\xef\xb3\x9b", "ARABIC LIGATURE YEH WITH HAH INITIAL FORM (U+FCDB)"
"U+FCDC", "\xef\xb3\x9c", "ARABIC LIGATURE YEH WITH KHAH INITIAL FORM (U+FCDC)"
"U+FCDD", "\xef\xb3\x9d", "ARABIC LIGATURE YEH WITH MEEM INITIAL FORM (U+FCDD)"
"U+FCDE", "\xef\xb3\x9e", "ARABIC LIGATURE YEH WITH HEH INITIAL FORM (U+FCDE)"
"U+FCDF", "\xef\xb3\x9f", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH MEEM MEDIAL FORM (U+FCDF)"
"U+FCE0", "\xef\xb3\xa0", "ARABIC LIGATURE YEH WITH HAMZA ABOVE WITH HEH MEDIAL FORM (U+FCE0)"
"U+FCE1", "\xef\xb3\xa1", "ARABIC LIGATURE BEH WITH MEEM MEDIAL FORM (U+FCE1)"
"U+FCE2", "\xef\xb3\xa2", "ARABIC LIGATURE BEH WITH HEH MEDIAL FORM (U+FCE2)"
"U+FCE3", "\xef\xb3\xa3", "ARABIC LIGATURE TEH WITH MEEM MEDIAL FORM (U+FCE3)"
"U+FCE4", "\xef\xb3\xa4", "ARABIC LIGATURE TEH WITH HEH MEDIAL FORM (U+FCE4)"
"U+FCE5", "\xef\xb3\xa5", "ARABIC LIGATURE THEH WITH MEEM MEDIAL FORM (U+FCE5)"
"U+FCE6", "\xef\xb3\xa6", "ARABIC LIGATURE THEH WITH HEH MEDIAL FORM (U+FCE6)"
"U+FCE7", "\xef\xb3\xa7", "ARABIC LIGATURE SEEN WITH MEEM MEDIAL FORM (U+FCE7)"
"U+FCE8", "\xef\xb3\xa8", "ARABIC LIGATURE SEEN WITH HEH MEDIAL FORM (U+FCE8)"
"U+FCE9", "\xef\xb3\xa9", "ARABIC LIGATURE SHEEN WITH MEEM MEDIAL FORM (U+FCE9)"
"U+FCEA", "\xef\xb3\xaa", "ARABIC LIGATURE SHEEN WITH HEH MEDIAL FORM (U+FCEA)"
"U+FCEB", "\xef\xb3\xab", "ARABIC LIGATURE KAF WITH LAM MEDIAL FORM (U+FCEB)"
"U+FCEC", "\xef\xb3\xac", "ARABIC LIGATURE KAF WITH MEEM MEDIAL FORM (U+FCEC)"
"U+FCED", "\xef\xb3\xad", "ARABIC LIGATURE LAM WITH MEEM MEDIAL FORM (U+FCED)"
"U+FCEE", "\xef\xb3\xae", "ARABIC LIGATURE NOON WITH MEEM MEDIAL FORM (U+FCEE)"
"U+FCEF", "\xef\xb3\xaf", "ARABIC LIGATURE NOON WITH HEH MEDIAL FORM (U+FCEF)"
"U+FCF0", "\xef\xb3\xb0", "ARABIC LIGATURE YEH WITH MEEM MEDIAL FORM (U+FCF0)"
"U+FCF1", "\xef\xb3\xb1", "ARABIC LIGATURE YEH WITH HEH MEDIAL FORM (U+FCF1)"
"U+FCF2", "\xef\xb3\xb2", "ARABIC LIGATURE SHADDA WITH FATHA MEDIAL FORM (U+FCF2)"
"U+FCF3", "\xef\xb3\xb3", "ARABIC LIGATURE SHADDA WITH DAMMA MEDIAL FORM (U+FCF3)"
"U+FCF4", "\xef\xb3\xb4", "ARABIC LIGATURE SHADDA WITH KASRA MEDIAL FORM (U+FCF4)"
"U+FCF5", "\xef\xb3\xb5", "ARABIC LIGATURE TAH WITH ALEF MAKSURA ISOLATED FORM (U+FCF5)"
"U+FCF6", "\xef\xb3\xb6", "ARABIC LIGATURE TAH WITH YEH ISOLATED FORM (U+FCF6)"
"U+FCF7", "\xef\xb3\xb7", "ARABIC LIGATURE AIN WITH ALEF MAKSURA ISOLATED FORM (U+FCF7)"
"U+FCF8", "\xef\xb3\xb8", "ARABIC LIGATURE AIN WITH YEH ISOLATED FORM (U+FCF8)"
"U+FCF9", "\xef\xb3\xb9", "ARABIC LIGATURE GHAIN WITH ALEF MAKSURA ISOLATED FORM (U+FCF9)"
"U+FCFA", "\xef\xb3\xba", "ARABIC LIGATURE GHAIN WITH YEH ISOLATED FORM (U+FCFA)"
"U+FCFB", "\xef\xb3\xbb", "ARABIC LIGATURE SEEN WITH ALEF MAKSURA ISOLATED FORM (U+FCFB)"
"U+FCFC", "\xef\xb3\xbc", "ARABIC LIGATURE SEEN WITH YEH ISOLATED FORM (U+FCFC)"
"U+FCFD", "\xef\xb3\xbd", "ARABIC LIGATURE SHEEN WITH ALEF MAKSURA ISOLATED FORM (U+FCFD)"
"U+FCFE", "\xef\xb3\xbe", "ARABIC LIGATURE SHEEN WITH YEH ISOLATED FORM (U+FCFE)"
"U+FCFF", "\xef\xb3\xbf", "ARABIC LIGATURE HAH WITH ALEF MAKSURA ISOLATED FORM (U+FCFF)"
"U+FD00", "\xef\xb4\x80", "ARABIC LIGATURE HAH WITH YEH ISOLATED FORM (U+FD00)"
"U+FD01", "\xef\xb4\x81", "ARABIC LIGATURE JEEM WITH ALEF MAKSURA ISOLATED FORM (U+FD01)"
"U+FD02", "\xef\xb4\x82", "ARABIC LIGATURE JEEM WITH YEH ISOLATED FORM (U+FD02)"
"U+FD03", "\xef\xb4\x83", "ARABIC LIGATURE KHAH WITH ALEF MAKSURA ISOLATED FORM (U+FD03)"
"U+FD04", "\xef\xb4\x84", "ARABIC LIGATURE KHAH WITH YEH ISOLATED FORM (U+FD04)"
"U+FD05", "\xef\xb4\x85", "ARABIC LIGATURE SAD WITH ALEF MAKSURA ISOLATED FORM (U+FD05)"
"U+FD06", "\xef\xb4\x86", "ARABIC LIGATURE SAD WITH YEH ISOLATED FORM (U+FD06)"
"U+FD07", "\xef\xb4\x87", "ARABIC LIGATURE DAD WITH ALEF MAKSURA ISOLATED FORM (U+FD07)"
"U+FD08", "\xef\xb4\x88", "ARABIC LIGATURE DAD WITH YEH ISOLATED FORM (U+FD08)"
"U+FD09", "\xef\xb4\x89", "ARABIC LIGATURE SHEEN WITH JEEM ISOLATED FORM (U+FD09)"
"U+FD0A", "\xef\xb4\x8a", "ARABIC LIGATURE SHEEN WITH HAH ISOLATED FORM (U+FD0A)"
"U+FD0B", "\xef\xb4\x8b", "ARABIC LIGATURE SHEEN WITH KHAH ISOLATED FORM (U+FD0B)"
"U+FD0C", "\xef\xb4\x8c", "ARABIC LIGATURE SHEEN WITH MEEM ISOLATED FORM (U+FD0C)"
"U+FD0D", "\xef\xb4\x8d", "ARABIC LIGATURE SHEEN WITH REH ISOLATED FORM (U+FD0D)"
"U+FD0E", "\xef\xb4\x8e", "ARABIC LIGATURE SEEN WITH REH ISOLATED FORM (U+FD0E)"
"U+FD0F", "\xef\xb4\x8f", "ARABIC LIGATURE SAD WITH REH ISOLATED FORM (U+FD0F)"
"U+FD10", "\xef\xb4\x90", "ARABIC LIGATURE DAD WITH REH ISOLATED FORM (U+FD10)"
"U+FD11", "\xef\xb4\x91", "ARABIC LIGATURE TAH WITH ALEF MAKSURA FINAL FORM (U+FD11)"
"U+FD12", "\xef\xb4\x92", "ARABIC LIGATURE TAH WITH YEH FINAL FORM (U+FD12)"
"U+FD13", "\xef\xb4\x93", "ARABIC LIGATURE AIN WITH ALEF MAKSURA FINAL FORM (U+FD13)"
"U+FD14", "\xef\xb4\x94", "ARABIC LIGATURE AIN WITH YEH FINAL FORM (U+FD14)"
"U+FD15", "\xef\xb4\x95", "ARABIC LIGATURE GHAIN WITH ALEF MAKSURA FINAL FORM (U+FD15)"
"U+FD16", "\xef\xb4\x96", "ARABIC LIGATURE GHAIN WITH YEH FINAL FORM (U+FD16)"
"U+FD17", "\xef\xb4\x97", "ARABIC LIGATURE SEEN WITH ALEF MAKSURA FINAL FORM (U+FD17)"
"U+FD18", "\xef\xb4\x98", "ARABIC LIGATURE SEEN WITH YEH FINAL FORM (U+FD18)"
"U+FD19", "\xef\xb4\x99", "ARABIC LIGATURE SHEEN WITH ALEF MAKSURA FINAL FORM (U+FD19)"
"U+FD1A", "\xef\xb4\x9a", "ARABIC LIGATURE SHEEN WITH YEH FINAL FORM (U+FD1A)"
"U+FD1B", "\xef\xb4\x9b", "ARABIC LIGATURE HAH WITH ALEF MAKSURA FINAL FORM (U+FD1B)"
"U+FD1C", "\xef\xb4\x9c", "ARABIC LIGATURE HAH WITH YEH FINAL FORM (U+FD1C)"
"U+FD1D", "\xef\xb4\x9d", "ARABIC LIGATURE JEEM WITH ALEF MAKSURA FINAL FORM (U+FD1D)"
"U+FD1E", "\xef\xb4\x9e", "ARABIC LIGATURE JEEM WITH YEH FINAL FORM (U+FD1E)"
"U+FD1F", "\xef\xb4\x9f", "ARABIC LIGATURE KHAH WITH ALEF MAKSURA FINAL FORM (U+FD1F)"
"U+FD20", "\xef\xb4\xa0", "ARABIC LIGATURE KHAH WITH YEH FINAL FORM (U+FD20)"
"U+FD21", "\xef\xb4\xa1", "ARABIC LIGATURE SAD WITH ALEF MAKSURA FINAL FORM (U+FD21)"
"U+FD22", "\xef\xb4\xa2", "ARABIC LIGATURE SAD WITH YEH FINAL FORM (U+FD22)"
"U+FD23", "\xef\xb4\xa3", "ARABIC LIGATURE DAD WITH ALEF MAKSURA FINAL FORM (U+FD23)"
"U+FD24", "\xef\xb4\xa4", "ARABIC LIGATURE DAD WITH YEH FINAL FORM (U+FD24)"
"U+FD25", "\xef\xb4\xa5", "ARABIC LIGATURE SHEEN WITH JEEM FINAL FORM (U+FD25)"
"U+FD26", "\xef\xb4\xa6", "ARABIC LIGATURE SHEEN WITH HAH FINAL FORM (U+FD26)"
"U+FD27", "\xef\xb4\xa7", "ARABIC LIGATURE SHEEN WITH KHAH FINAL FORM (U+FD27)"
"U+FD28", "\xef\xb4\xa8", "ARABIC LIGATURE SHEEN WITH MEEM FINAL FORM (U+FD28)"
"U+FD29", "\xef\xb4\xa9", "ARABIC LIGATURE SHEEN WITH REH FINAL FORM (U+FD29)"
"U+FD2A", "\xef\xb4\xaa", "ARABIC LIGATURE SEEN WITH REH FINAL FORM (U+FD2A)"
"U+FD2B", "\xef\xb4\xab", "ARABIC LIGATURE SAD WITH REH FINAL FORM (U+FD2B)"
"U+FD2C", "\xef\xb4\xac", "ARABIC LIGATURE DAD WITH REH FINAL FORM (U+FD2C)"
"U+FD2D", "\xef\xb4\xad", "ARABIC LIGATURE SHEEN WITH JEEM INITIAL FORM (U+FD2D)"
